17:28:32.454  INFO  manager.ApplicationManager - All tests star in Chrome Browser
17:28:33.827  INFO  manager.ApplicationManager - Current Url -->https://telranedu.web.app/home
17:28:33.832  INFO  manager.ListenerTNG - onStart---->Gradle test
17:28:33.867  INFO  tests.TestBase - The name of starts method is --->addNewContactSuccessAllFields
17:29:07.319  INFO  manager.ListenerWD - After find element  --> By.cssSelector: input[placeholder='Password']
17:29:09.404  INFO  manager.ListenerWD - Before find element  --> By.cssSelector: button[name='login']
17:29:09.424  INFO  manager.ListenerWD - After find element  --> By.cssSelector: button[name='login']
17:29:09.465  INFO  manager.ListenerWD - Before find elements  --> By.xpath: //*[text()='Sign Out']
17:29:09.673  INFO  manager.ListenerWD - After find elements  --> By.xpath: //*[text()='Sign Out']
17:29:09.673  INFO  manager.ListenerWD - List size is  --> 1
17:29:09.673  INFO  manager.ListenerTNG - onTestSuccessloginSuccessModelFromFile
17:29:09.674  INFO  tests.TestBase - The name of starts method is --->loginSuccessNew
17:29:09.675  INFO  manager.ListenerWD - Before find elements  --> By.xpath: //*[text()='Sign Out']
17:29:09.689  INFO  manager.ListenerWD - After find elements  --> By.xpath: //*[text()='Sign Out']
17:29:09.689  INFO  manager.ListenerWD - List size is  --> 1
17:29:09.689  INFO  manager.ListenerWD - Before find element  --> By.xpath: //*[text()='Sign Out']
17:29:09.702  INFO  manager.ListenerWD - After find element  --> By.xpath: //*[text()='Sign Out']
17:29:09.736  INFO  tests.TestBase - I need logout
17:29:09.736  INFO  manager.ListenerTNG - onTestStart---->loginSuccessNew
17:29:09.736  INFO  tests.TestBase - Login with valid data: email:'sonya@gmail.com' and password 'Teddy1206$'
17:29:09.736  INFO  manager.ListenerWD - Before find element  --> By.cssSelector: a[href='/login']
17:29:09.748  INFO  manager.ListenerWD - After find element  --> By.cssSelector: a[href='/login']
17:29:09.775  INFO  manager.ListenerWD - Before find element  --> By.cssSelector: input[placeholder='Email']
17:29:09.790  INFO  manager.ListenerWD - After find element  --> By.cssSelector: input[placeholder='Email']
17:29:09.893  INFO  manager.ListenerWD - Before find element  --> By.cssSelector: input[placeholder='Password']
17:29:09.900  INFO  manager.ListenerWD - After find element  --> By.cssSelector: input[placeholder='Password']
17:29:09.973  INFO  manager.ListenerWD - Before find element  --> By.cssSelector: button[name='login']
17:29:09.981  INFO  manager.ListenerWD - After find element  --> By.cssSelector: button[name='login']
17:29:10.001  INFO  manager.ListenerWD - Before find elements  --> By.xpath: //*[text()='Sign Out']
17:29:10.189  INFO  manager.ListenerWD - After find elements  --> By.xpath: //*[text()='Sign Out']
17:29:10.190  INFO  manager.ListenerWD - List size is  --> 1
17:29:10.190  INFO  tests.TestBase - Tests success
17:29:10.190  INFO  tests.TestBase - ---------------------------------------------------------------------------------
17:29:10.190  INFO  manager.ListenerTNG - onTestSuccessloginSuccessNew
17:29:10.190  INFO  tests.TestBase - The name of starts method is --->loginSuccessNew
17:29:10.191  INFO  manager.ListenerWD - Before find elements  --> By.xpath: //*[text()='Sign Out']
17:29:10.208  INFO  manager.ListenerWD - After find elements  --> By.xpath: //*[text()='Sign Out']
17:29:10.208  INFO  manager.ListenerWD - List size is  --> 1
17:29:10.208  INFO  manager.ListenerWD - Before find element  --> By.xpath: //*[text()='Sign Out']
17:29:10.215  INFO  manager.ListenerWD - After find element  --> By.xpath: //*[text()='Sign Out']
17:29:10.238  INFO  tests.TestBase - I need logout
17:29:10.238  INFO  manager.ListenerTNG - onTestStart---->loginSuccessNew
17:29:10.238  INFO  tests.TestBase - Login with valid data: email:'sonya@gmail.com' and password 'Teddy1206$'
17:29:10.238  INFO  manager.ListenerWD - Before find element  --> By.cssSelector: a[href='/login']
17:29:10.250  INFO  manager.ListenerWD - After find element  --> By.cssSelector: a[href='/login']
17:29:10.285  INFO  manager.ListenerWD - Before find element  --> By.cssSelector: input[placeholder='Email']
17:29:10.293  INFO  manager.ListenerWD - After find element  --> By.cssSelector: input[placeholder='Email']
17:29:10.389  INFO  manager.ListenerWD - Before find element  --> By.cssSelector: input[placeholder='Password']
17:29:10.397  INFO  manager.ListenerWD - After find element  --> By.cssSelector: input[placeholder='Password']
17:29:10.482  INFO  manager.ListenerWD - Before find element  --> By.cssSelector: button[name='login']
17:29:10.489  INFO  manager.ListenerWD - After find element  --> By.cssSelector: button[name='login']
17:29:10.509  INFO  manager.ListenerWD - Before find elements  --> By.xpath: //*[text()='Sign Out']
17:29:10.708  INFO  manager.ListenerWD - After find elements  --> By.xpath: //*[text()='Sign Out']
17:29:10.708  INFO  manager.ListenerWD - List size is  --> 1
17:29:10.708  INFO  tests.TestBase - Tests success
17:29:10.708  INFO  tests.TestBase - ---------------------------------------------------------------------------------
17:29:10.708  INFO  manager.ListenerTNG - onTestSuccessloginSuccessNew
17:29:10.709  INFO  tests.TestBase - The name of starts method is --->loginUnregisterUser
17:29:10.709  INFO  manager.ListenerWD - Before find elements  --> By.xpath: //*[text()='Sign Out']
17:29:10.716  INFO  manager.ListenerWD - After find elements  --> By.xpath: //*[text()='Sign Out']
17:29:10.716  INFO  manager.ListenerWD - List size is  --> 1
17:29:10.716  INFO  manager.ListenerWD - Before find element  --> By.xpath: //*[text()='Sign Out']
17:29:10.724  INFO  manager.ListenerWD - After find element  --> By.xpath: //*[text()='Sign Out']
17:29:10.752  INFO  tests.TestBase - I need logout
17:29:10.754  INFO  manager.ListenerTNG - onTestStart---->loginUnregisterUser
17:29:10.754  INFO  tests.TestBase - Test with data: email:'abcd@gmail.com' and password 'Teddy1206$'
17:29:10.754  INFO  manager.ListenerWD - Before find element  --> By.cssSelector: a[href='/login']
17:29:10.765  INFO  manager.ListenerWD - After find element  --> By.cssSelector: a[href='/login']
17:29:10.793  INFO  manager.ListenerWD - Before find element  --> By.cssSelector: input[placeholder='Email']
17:29:10.801  INFO  manager.ListenerWD - After find element  --> By.cssSelector: input[placeholder='Email']
17:29:10.899  INFO  manager.ListenerWD - Before find element  --> By.cssSelector: input[placeholder='Password']
17:29:10.906  INFO  manager.ListenerWD - After find element  --> By.cssSelector: input[placeholder='Password']
17:29:13.004  INFO  manager.ListenerWD - Before find element  --> By.cssSelector: button[name='login']
17:29:13.024  INFO  manager.ListenerWD - After find element  --> By.cssSelector: button[name='login']
17:29:13.062  INFO  manager.ListenerWD - Before find elements  --> By.xpath: //*[text()='Sign Out']
17:29:13.317  INFO  manager.ListenerWD - After find elements  --> By.xpath: //*[text()='Sign Out']
17:29:13.317  INFO  manager.ListenerWD - List size is  --> 0
17:29:13.332  INFO  tests.TestBase - Tests success
17:29:13.332  INFO  tests.TestBase - ---------------------------------------------------------------------------------
17:29:13.333  INFO  manager.ListenerTNG - onTestSuccessloginUnregisterUser
17:29:13.333  INFO  tests.TestBase - The name of starts method is --->loginWrongEmail
17:29:13.334  INFO  manager.ListenerWD - Before find elements  --> By.xpath: //*[text()='Sign Out']
17:29:18.357  INFO  manager.ListenerWD - After find elements  --> By.xpath: //*[text()='Sign Out']
17:29:18.357  INFO  manager.ListenerWD - List size is  --> 0
17:29:18.357  INFO  manager.ListenerTNG - onTestStart---->loginWrongEmail
17:29:18.358  INFO  tests.TestBase - Test with data: email:'teddy1gmail.com' and password 'Teddy1206$'
17:29:18.358  INFO  manager.ListenerWD - Before find element  --> By.cssSelector: a[href='/login']
17:29:18.368  INFO  manager.ListenerWD - After find element  --> By.cssSelector: a[href='/login']
17:29:18.393  INFO  manager.ListenerWD - Before find element  --> By.cssSelector: input[placeholder='Email']
17:29:18.404  INFO  manager.ListenerWD - After find element  --> By.cssSelector: input[placeholder='Email']
17:29:18.498  INFO  manager.ListenerWD - Before find element  --> By.cssSelector: input[placeholder='Password']
17:29:18.505  INFO  manager.ListenerWD - After find element  --> By.cssSelector: input[placeholder='Password']
17:29:20.575  INFO  manager.ListenerWD - Before find element  --> By.cssSelector: button[name='login']
17:29:20.595  INFO  manager.ListenerWD - After find element  --> By.cssSelector: button[name='login']
17:29:20.632  INFO  manager.ListenerWD - Before find elements  --> By.xpath: //*[text()='Sign Out']
17:29:20.952  INFO  manager.ListenerWD - After find elements  --> By.xpath: //*[text()='Sign Out']
17:29:20.953  INFO  manager.ListenerWD - List size is  --> 0
17:29:20.969  INFO  tests.TestBase - Tests success
17:29:20.969  INFO  tests.TestBase - ---------------------------------------------------------------------------------
17:29:20.970  INFO  manager.ListenerTNG - onTestSuccessloginWrongEmail
17:29:20.971  INFO  tests.TestBase - The name of starts method is --->loginWrongPassword
17:29:20.972  INFO  manager.ListenerWD - Before find elements  --> By.xpath: //*[text()='Sign Out']
17:29:26.008  INFO  manager.ListenerWD - After find elements  --> By.xpath: //*[text()='Sign Out']
17:29:26.008  INFO  manager.ListenerWD - List size is  --> 0
17:29:26.008  INFO  manager.ListenerTNG - onTestStart---->loginWrongPassword
17:29:26.009  INFO  tests.TestBase - Test with data: email:'teddy1@gmail.com' and password 'td23'
17:29:26.009  INFO  manager.ListenerWD - Before find element  --> By.cssSelector: a[href='/login']
17:29:26.024  INFO  manager.ListenerWD - After find element  --> By.cssSelector: a[href='/login']
17:29:26.055  INFO  manager.ListenerWD - Before find element  --> By.cssSelector: input[placeholder='Email']
17:29:26.065  INFO  manager.ListenerWD - After find element  --> By.cssSelector: input[placeholder='Email']
17:29:26.153  INFO  manager.ListenerWD - Before find element  --> By.cssSelector: input[placeholder='Password']
17:29:26.160  INFO  manager.ListenerWD - After find element  --> By.cssSelector: input[placeholder='Password']
17:29:28.235  INFO  manager.ListenerWD - Before find element  --> By.cssSelector: button[name='login']
17:29:28.254  INFO  manager.ListenerWD - After find element  --> By.cssSelector: button[name='login']
17:29:28.286  INFO  manager.ListenerWD - Before find elements  --> By.xpath: //*[text()='Sign Out']
17:29:28.611  INFO  manager.ListenerWD - After find elements  --> By.xpath: //*[text()='Sign Out']
17:29:28.611  INFO  manager.ListenerWD - List size is  --> 0
17:29:28.625  INFO  tests.TestBase - Tests success
17:29:28.625  INFO  tests.TestBase - ---------------------------------------------------------------------------------
17:29:28.625  INFO  manager.ListenerTNG - onTestSuccessloginWrongPassword
17:29:28.628  INFO  tests.TestBase - The name of starts method is --->registrationSuccess
17:29:28.629  INFO  manager.ListenerWD - Before find elements  --> By.xpath: //*[text()='Sign Out']
17:29:33.644  INFO  manager.ListenerWD - After find elements  --> By.xpath: //*[text()='Sign Out']
17:29:33.644  INFO  manager.ListenerWD - List size is  --> 0
17:29:33.644  INFO  manager.ListenerTNG - onTestStart---->registrationSuccess
17:29:33.645  INFO  tests.TestBase - Registration with valid data: email:'dom" + i + "@gmail.com'  and password 'Tima1206$'
17:29:33.645  INFO  manager.ListenerWD - Before find element  --> By.cssSelector: a[href='/login']
17:29:33.665  INFO  manager.ListenerWD - After find element  --> By.cssSelector: a[href='/login']
17:29:33.690  INFO  manager.ListenerWD - Before find element  --> By.cssSelector: input[placeholder='Email']
17:29:33.697  INFO  manager.ListenerWD - After find element  --> By.cssSelector: input[placeholder='Email']
17:29:33.780  INFO  manager.ListenerWD - Before find element  --> By.cssSelector: input[placeholder='Password']
17:29:33.787  INFO  manager.ListenerWD - After find element  --> By.cssSelector: input[placeholder='Password']
17:29:35.860  INFO  manager.ListenerWD - Before find element  --> By.cssSelector: [name='registration']
17:29:35.882  INFO  manager.ListenerWD - After find element  --> By.cssSelector: [name='registration']
17:29:35.912  INFO  manager.ListenerWD - Before find elements  --> By.xpath: //*[text()='Sign Out']
17:29:36.181  INFO  manager.ListenerWD - After find elements  --> By.xpath: //*[text()='Sign Out']
17:29:36.181  INFO  manager.ListenerWD - List size is  --> 1
17:29:36.181  INFO  tests.TestBase - Tests success
17:29:36.181  INFO  tests.TestBase - ---------------------------------------------------------------------------------
17:29:36.181  INFO  manager.ListenerTNG - onTestSuccessregistrationSuccess
17:29:36.183  INFO  tests.TestBase - The name of starts method is --->registrationUserAlreadyExists
17:29:36.183  INFO  manager.ListenerWD - Before find elements  --> By.xpath: //*[text()='Sign Out']
17:29:36.197  INFO  manager.ListenerWD - After find elements  --> By.xpath: //*[text()='Sign Out']
17:29:36.197  INFO  manager.ListenerWD - List size is  --> 1
17:29:36.198  INFO  manager.ListenerWD - Before find element  --> By.xpath: //*[text()='Sign Out']
17:29:36.211  INFO  manager.ListenerWD - After find element  --> By.xpath: //*[text()='Sign Out']
17:29:36.247  INFO  manager.ListenerTNG - onTestStart---->registrationUserAlreadyExists
17:29:36.247  INFO  tests.TestBase - Registration with used data: email:'teddy1@gmail.com'  and password 'Teddy1206$'
17:29:36.247  INFO  manager.ListenerWD - Before find element  --> By.cssSelector: a[href='/login']
17:29:36.259  INFO  manager.ListenerWD - After find element  --> By.cssSelector: a[href='/login']
17:29:36.289  INFO  manager.ListenerWD - Before find element  --> By.cssSelector: input[placeholder='Email']
17:29:36.303  INFO  manager.ListenerWD - After find element  --> By.cssSelector: input[placeholder='Email']
17:29:36.404  INFO  manager.ListenerWD - Before find element  --> By.cssSelector: input[placeholder='Password']
17:29:36.411  INFO  manager.ListenerWD - After find element  --> By.cssSelector: input[placeholder='Password']
17:29:36.492  INFO  manager.ListenerWD - Before find element  --> By.cssSelector: [name='registration']
17:29:36.500  INFO  manager.ListenerWD - After find element  --> By.cssSelector: [name='registration']
17:29:36.523  INFO  manager.ListenerWD - Before find elements  --> By.xpath: //*[text()='Sign Out']
17:29:36.593  INFO  manager.ListenerWD - After find elements  --> By.xpath: //*[text()='Sign Out']
17:29:36.593  INFO  manager.ListenerWD - List size is  --> 0
17:29:36.604  INFO  tests.TestBase - Tests success
17:29:36.604  INFO  tests.TestBase - ---------------------------------------------------------------------------------
17:29:36.605  INFO  manager.ListenerTNG - onTestSuccessregistrationUserAlreadyExists
17:29:36.606  INFO  tests.TestBase - The name of starts method is --->registrationWrongEmail
17:29:36.607  INFO  manager.ListenerWD - Before find elements  --> By.xpath: //*[text()='Sign Out']
17:29:41.620  INFO  manager.ListenerWD - After find elements  --> By.xpath: //*[text()='Sign Out']
17:29:41.620  INFO  manager.ListenerWD - List size is  --> 0
17:29:41.620  INFO  manager.ListenerTNG - onTestStart---->registrationWrongEmail
17:29:41.621  INFO  tests.TestBase - Registration with wrong email data: email:'domgmail.com'  and password 'Tima1206$'
17:29:41.621  INFO  manager.ListenerWD - Before find element  --> By.cssSelector: a[href='/login']
17:29:41.632  INFO  manager.ListenerWD - After find element  --> By.cssSelector: a[href='/login']
17:29:41.654  INFO  manager.ListenerWD - Before find element  --> By.cssSelector: input[placeholder='Email']
17:29:41.665  INFO  manager.ListenerWD - After find element  --> By.cssSelector: input[placeholder='Email']
17:29:41.770  INFO  manager.ListenerWD - Before find element  --> By.cssSelector: input[placeholder='Password']
17:29:41.778  INFO  manager.ListenerWD - After find element  --> By.cssSelector: input[placeholder='Password']
17:29:41.855  INFO  manager.ListenerWD - Before find element  --> By.cssSelector: [name='registration']
17:29:41.861  INFO  manager.ListenerWD - After find element  --> By.cssSelector: [name='registration']
17:29:41.881  INFO  manager.ListenerWD - Before find elements  --> By.xpath: //*[text()='Sign Out']
17:29:41.944  INFO  manager.ListenerWD - After find elements  --> By.xpath: //*[text()='Sign Out']
17:29:41.944  INFO  manager.ListenerWD - List size is  --> 0
17:29:41.961  INFO  tests.TestBase - Tests success
17:29:41.961  INFO  tests.TestBase - ---------------------------------------------------------------------------------
17:29:41.961  INFO  manager.ListenerTNG - onTestSuccessregistrationWrongEmail
17:29:41.962  INFO  tests.TestBase - The name of starts method is --->registrationWrongPassword
17:29:41.962  INFO  manager.ListenerWD - Before find elements  --> By.xpath: //*[text()='Sign Out']
17:29:46.993  INFO  manager.ListenerWD - After find elements  --> By.xpath: //*[text()='Sign Out']
17:29:46.993  INFO  manager.ListenerWD - List size is  --> 0
17:29:46.993  INFO  manager.ListenerTNG - onTestStart---->registrationWrongPassword
17:29:46.993  INFO  tests.TestBase - Registration with wrong password data: email:'dom@gmail.com'  and password 'Tim1'
17:29:46.994  INFO  manager.ListenerWD - Before find element  --> By.cssSelector: a[href='/login']
17:29:47.013  INFO  manager.ListenerWD - After find element  --> By.cssSelector: a[href='/login']
17:29:47.043  INFO  manager.ListenerWD - Before find element  --> By.cssSelector: input[placeholder='Email']
17:29:47.054  INFO  manager.ListenerWD - After find element  --> By.cssSelector: input[placeholder='Email']
17:29:47.136  INFO  manager.ListenerWD - Before find element  --> By.cssSelector: input[placeholder='Password']
17:29:47.148  INFO  manager.ListenerWD - After find element  --> By.cssSelector: input[placeholder='Password']
17:29:47.213  INFO  manager.ListenerWD - Before find element  --> By.cssSelector: [name='registration']
17:29:47.221  INFO  manager.ListenerWD - After find element  --> By.cssSelector: [name='registration']
17:29:47.242  INFO  manager.ListenerWD - Before find elements  --> By.xpath: //*[text()='Sign Out']
17:29:47.375  INFO  manager.ListenerWD - After find elements  --> By.xpath: //*[text()='Sign Out']
17:29:47.375  INFO  manager.ListenerWD - List size is  --> 0
17:29:47.388  INFO  tests.TestBase - Tests success
17:29:47.388  INFO  tests.TestBase - ---------------------------------------------------------------------------------
17:29:47.388  INFO  manager.ListenerTNG - onTestSuccessregistrationWrongPassword
17:29:47.390  INFO  manager.ListenerTNG - onFinish---->Gradle test
